Scene,Text,TimeTaken,NumberOfWords,clean_text,emotion
26,"I don't know, but I have to go to play this game - to save everyone with... - Bugs Bunny? Uh... What's up, Doc? That's kinda normal around here. Dad, this is Dom's game. You know how to play, right? It's basketball. Of course! Yeah. Uh, excuse me? Paging Mr. LeBron James! Everything's gonna be all right. I promise. Zap me into you. Sorry, I didn't understand that. I said, zap me, into you. Zap me, human, into you, phone. Zap me. Ladies and gentlemen, please give a warm welcome to your host for the evening, Mr. AI G. Rhythm! Hey, how y'all doing? Thank you! Thank you very much! Ladies and gentlemen, boys and girls, welcome to the first and final Serververse Classic! Oh! Let me tell you what. I know that you all are LeBron's biggest fans. And the King has had a great run, hasn't he? But that's over. That's done now. And it is time for a new king to take the throne. This dude is a hater. Haters gonna hate. - He's a bad guy. - Big time. So let's lay down some basic ground rules. If King James wins, you all get to go back to your regular, boring lives. But if my team wins, you all get to stay with me in the Serververse... forever. What? How 'bout that, huh? What? That wasn't the deal. Oh, yeah! Didn't see that coming, did you? Well, at least we're good. Oh, boy. Oh, and I almost forgot, all of the Tunes",89.34499999999997,256,I do not know but I have to go to play game to save everyone with Uh What is up That is kind of normal around here this is 's game You know how to play right It is basketball Of course Yeah Uh excuse me Paging Everything 's going to be all right I promise Zap me into you Sorry I did not understand that I said me into you me human into you phone Zap me Ladies and gentlemen please give warm welcome to your host for evening Hey how you all doing Thank you Thank you very much Ladies and gentlemen boys and girls welcome to first and final Oh Let me tell you what I know that you all are 's biggest fans And has had great run has not he But that is over That is done now And it is time for new king to take throne dude is hater Haters going to hate He is bad guy Big time So let us lay down basic ground rules If wins you all get to go back to your regular boring lives But if my team wins you all get to stay with me in Serververse forever What How 'bout that huh What That was not deal Oh yeah Did not see that coming did you Well at least we are good Oh boy Oh and I almost forgot all of Tunes,gratitude
27,"will be deleted, so... Oh, no! - Deleted? - That is messed up! - That dude is bad. - Why? You just couldn't keep your big beak shut. Blabbermouth. I deserved that. And now, from the beautiful mind of Dominic James, introducing... the Goon Squad! Whoo! White Mamba! What's up? Wet ball, baby! Wet Fire! Arachnneka! Queen of the web. Mwah. And The Brow. Flyest guy on the squad. Dang! What'd they do to my boy, AD? And this next young man I'm bringing up... Oh, my goodness. Y'all gonna love him. He puts the G in genius. He's my hero on the ones and zeroes, Mr. Dominic James! Dom! Give it up one more time for Dominic James! Dom! Dom! I don't think he can hear you. I'm his mother. He better hear me. Dom! - Whoa. - Right? It's amazing. All these people came here to see you, Dom. And we used your scanning tech to make it happen. Check 'em out. This is dope. - Dom. - Dad! Are you okay, son? I've never been better. Listen to me. Everyone in here is in danger. Come on, Dad. Why you gotta make everything so serious? This is serious. Your boy AI G., - he's a bad dude. - What? He's using your game to trap everyone in here. He's not bad. He's just sad because he works so hard and no one pays attention to him.",89.24999999999999,239,will be deleted so Oh no Deleted That is messed up dude is bad Why You just could not keep your big beak shut I deserved that And now from beautiful mind of introducing What is up ball baby Queen of web Mwah And Flyest guy on squad Dang What did they do to my boy AD And next young man I am bringing up Oh my goodness You all going to love him He puts G in genius He is my hero on ones and zeroes Give it up more time for I do not think he can hear you I am his mother He better hear me Right It is amazing people came here to see you And we used your scanning tech to make it happen Check them out This is dope Are you okay son I have never been better Listen to me Everyone in here is in danger Come on Why you got to make everything so serious This is serious Your boy he is bad dude What He is using your game to trap everyone in here He is not bad He is just sad because he works so hard and one pays attention to him,anger
28,"He's like me, Dad. No, he's nothing like you. He's manipulating you. Whoa, whoa, whoa. Why you using all these charged words? Deleted. Manipulate... kidnapped. Come on, LeBron, chill out. What'd you say, man? I'm playing basketball. I thought you'd be happy. Thought you'd be happy. Yeah, you keep it up, you ain't gonna get that Father's Day card. Those things are not guaranteed. - Dom. - Whoa, whoa, whoa. You going down, King James. What's good, baby? Hey, yo, Brow... I think it's time for your eyebrows to break up with each other. Oh? They ugly. Let it go. What he mean? What's wrong with 'em? We'll show him who's boss. What did he say, Bron? He thinks AI G. is his friend. I don't know what else to do. You gotta win this game... and get our son back. Okay. It's game time! Pete's the referee? Oh, you mad, bro? Look, I don't want to alarm you or any of our viewers, but apparently, if the Tune Squad doesn't win this game, we're all gonna be trapped here forever. Luckily the Tune Squad got the four-time MVP LeBron James on their team. I ain't sweating it. Oh, we doomed. We're doomed! You gotta be kidding me. Did you see that kid fly? Uh-huh. He's like Superman, but with a hi-top fade. Rel, I gotta tell you, this Goon Squad is loaded, top to bottom. Bugs Bunny is gonna need a rabbit's foot against this guy, Wet Fire. Oh! Because he's wet, and he's fire. That's kinda brilliant. - Whoop. Oh. Whoop. Ha-ha. - What? - Gimme that ball! - Back off, rabbit. Entering the Splash Zone! Ha-ha!",89.655,279,He is like me No he is nothing like you He is manipulating you Whoa whoa whoa Why you using charged words Deleted kidnapped Come on chill out What did you say man I am playing basketball I thought you would be happy Thought you would be happy Yeah you keep it up you are not going to get that 's card things are not guaranteed whoa whoa You going down What is good baby Hey I think it is time for your eyebrows to break up with other Oh They ugly Let it go What he mean What is wrong with them We will show him who is boss What did he say He thinks is his friend I do not know what else to do You got to win game and get our son back Okay It is game time 's referee Oh you brother Look I do not want to alarm you or any of our viewers but apparently if does not win game we are all going to be trapped here forever Luckily got time on their team I are not sweating it Oh we doomed We are doomed You got to be kidding me Did you see kid fly Uh - huh He is like but with hi - top fade I got to tell you is loaded top to bottom is going to need rabbit 's foot against guy Oh Because he is wet and he is fire That is kind of brilliant Whoop Oh Whoop - ha What Give Me ball Back off rabbit Entering - ha,amusement
29,"And you know what else is brilliant? This ball movement, man. Check it out. Sufferin' succotash! Leading! Whoo! 16? What's up with the score? Style points, Dad. Style points? Style points? We playing video game rules. Style points, power-ups. See, kids, playing video games do pay off! Come on, baby bunny. Out of my way, you big worm. Thank you. Help me. Please. What? Come chase this down. Hey! Arachnneka throws down a monster dunk. And she dunks again. And again and again. Eat that, eat that, eat that, eat that. And again and again and again! And again! And again! Ow. Down goes the king! Is... Is this legal? Man, she got six arms. What else she supposed to do? Oh, boy. Get up, LeBron. We need you. How'd that taste, King? Yeah! Can't touch us. Listen, Bron-Bron. This is basketball, but with a spin to it. We gotta think outta the box. There's only one basketball. And, Bugs, don't do nothing looney. Nothing looney? Let's go! We're not called the ""Fundamental Tunes."" Don't just stand there, rabbit! Get the ball to LeBron! LeBron's so hard to guard down low using that huge size advantage. Sorry, son. You know I gotta go win this game. If you say so. Ooh, he just got blocked by Dom. The King has been dethroned. His own son. That is cold-blooded, Ernie. Look, this is not like any kind of basketball LeBron has ever seen. Whoo! I've never seen anything like this. Where's that pass going? - Hey, what up, Bugs? - Watch the hair.",88.75599999999999,262,And you know what else is brilliant ball movement man Check it out ' succotash Leading What is up with score Style points Style points Style points We playing video game rules Style points power ups kids playing video games do pay off Come on baby bunny Out of my way you big worm Thank you Help me Please What Come chase this down Hey throws down monster dunk And she dunks again And again and again Eat that eat that eat that eat that And again and again and again And again And again Ow goes king Is Is this legal she got arms What else she supposed to do Oh boy Get up We need you How did taste Yeah Can not touch us Listen This is basketball but with spin to it We got to think outta box There is only basketball And do not do nothing looney Nothing looney Let us go We are not called Do not just stand there rabbit Get ball to 's so hard to guard down low using huge size advantage Sorry son You know I got to go win game If you say so he just got blocked by has been dethroned His own son That is cold blooded Look this is not like kind of basketball has ever seen I have never seen anything like this Where is that pass going Hey what up Watch hair,gratitude
30,"Thank you. Assist. Top floor! 33-pointer? - Oh, yes! - Huh? Well played. See, this is why we practice. We didn't. We don't practice. What's up with that, Pete? You can't move the basket like that, man, that's cheating. No, you can. You can move the basket. Man, you don't even know what you're talk... A technical? Oh, you're gonna give me a technical? Man, I wish you would. Tsk! I say, what kind of ship are you running here? You gotta call the game fair. I say, fair! Well, that happened. Never in my career did I think I'd say these five words, ""Foghorn Leghorn just got ejected."" This is not going well. Your dad's got this. I hope. Let's go. Stand her up. D up! Right there. Come here, bunny. - Got you! - Iverson'd! Ha-ha! - Way to go! - We love LeBron! Let's go! You act like it's the first time you ever dunked. Buckets. Buckets. Who you calling ""worm""? Not you, girl. Ooh! I got her, I got her! Oh, she got me. We're gettin' murderized! Try a power-up, Dad! What you got, King? Gimme that, gimme that, gimme that! - Oh, I got this. - Wait! LeBron's on a mission. He wants to go coast to coast! And... then some. Ouch. Ooh. Yikes. LeBron just hit a force field. Man, and speaking from experience, that's gonna leave a mark. We gotta stop meeting this way. Tell me about it. Time out. I'm not a betting duck, but, uh, my money's on the other team. Let's run a triangle offense. - We're getting crushed. - A square offense.",89.544,273,Thank you Assist Top floor pointer Oh yes Well played See this is why we practice We did not We do not practice What is up with that You can not move basket like that man that is cheating No you can You can move basket Man you do not even know what you are talk technical Oh you are going to give me technical I wish you would I say what kind of ship are you running here You got to call game fair I say fair Well that happened Never in my career did I think I would say words just got ejected This is not going well Your dad 's got this I hope Let us go Stand her up D up Right there Come here bunny Got you - ha Way to go We love Let us go You act like it is first time you ever dunked Buckets Buckets Who you calling worm Not you girl Ooh I got her I got her Oh she got me We are gettin murderized Try power up What you got Give Me that give me that give me that Oh I got this Wait 's on mission He wants to go coast to coast And then some Ouch just hit force field and speaking from experience that is going to leave mark We got to stop meeting way Tell me about it Time out I am not betting duck but uh my money 's on other team Let us run triangle offense We are getting crushed square offense,gratitude
31,"A trapezoid offense? Any shape! I know. Look at 'em. Their spirit is broken, and that's exactly what we want. But I guess it's time to put 'em out of their misery. Go ahead and take a little break, Dom Dom, because do you know what time it is? What time is it, AI? Oh, it's Dame Time. New character unlocked. New character? Here's our first Goon Squad substitution of the night. Chronos! It's the King Stomper! - Granny, I'm subbing you out. - What? - Road Runner, you're in. - Beep, beep. Knock yourself out, kid. Chronos! Oh, yeah! Whoo! Chronos! Beep, beep. Beep, beep. Sheesh! Dude could use a makeover. Mm. Oh. Wow. Whoo! Hmm. Oh. Okay. Ha-ha! Word. Oh... Yeah! - Dame Time! - Bye, bye! Ooh, I'm feeling salty now. Way to Dominate! That's how you do it, Dom! Goon Squad, what? Yeah, Dom! Puttin' the lights out! Yeah, Dom! - Hey, Tune lover. - Wow. - You feel good? - Feel great. What a job. What a job! Amazing. He's amazing. Goon Squad, what you got? They can't touch us. Goon Squad! We got this. You're the best, Dom. You're the best! Come on, give it up! Give it up! Thanks for the turnovers. Goon Squad! Goon Squad! Oh, please don't let us get deleted. Please don't let us get deleted. Come on, guys. Don't give up.",89.98599999999998,232,trapezoid offense shape I know Look at them Their spirit is broken and that is exactly what we want But I guess it is time to put them out of their misery Go ahead and take little break because do you know time it is time is it Oh it is New character unlocked New character Here is our first substitution of night Chronos It is I am subbing you out What you are in beep Knock yourself out kid Chronos Oh yeah beep beep Sheesh Dude could use makeover Mm Oh Wow Oh Okay - ha Oh Yeah Dame I am feeling jealous now Way to Dominate That is how you do it what Yeah lights out Yeah lover Wow You feel good Feel great job job Amazing He is amazing what you got They can not touch us We got this You are best You are best Come on give it up Give it up Thanks for turnovers Oh please do not let us get deleted Please do not let us get deleted Come on guys Do not give up,admiration
32,"There's a whole other half to play. I'm telling you, we can still win this. How? We're getting decimated. We need a boost. A pick-me-up. A secret weapon. We need a miracle. I don't know if this counts as a miracle, but I found Michael Jordan! He was in the audience. I know he can help. His Airness? You found him? I can feel his power already. Ooh, I can hear his shoes. At guard, 6'6"", from North Carolina... Number 23... Michael Jordan... Huh? Come on, man. That's Michael B. Jordan. The actor. I was just getting some popcorn, and then this cat grabbed me. We couldn't get Michael A. Jordan, so we got Michael B. Jordan? How could you think he was His Airness? They look nothing alike. It's been 25 years. I thought he aged gracefully. This is awkward, um, but I believe in you guys, okay? Clear eyes, full hearts, can't lose. You hear me? Clear eyes, full hearts, can't lose! - Say it with me... - Mike. Yeah, y'all got this. I'm... I'm too much. You're right. I'm sorry. I'mma go back to my seat. You came back three-one. - Well... - You killed it. You can do it again! Right. Well, that was a bust. Anyone else got any bright ideas? Come on! Get it together, guys. The Tune Squad doesn't give up at halftime. The Tune Squad doesn't give up ever. We're down a thousand points. No team is coming back from this. Well, why don't you try coaching us better, bucko! I've been coaching y'all this whole time!",88.449,265,There is whole other half to play I am telling you we can still win this How We are getting decimated We need boost pick me up secret weapon We need miracle I do not know if this counts as miracle but I found He was in audience I know he can help His You found him I can feel his power already I can hear his shoes At guard from Number Huh Come on man That is actor I was just getting popcorn and then cat grabbed me We could not get A. so we got How could you think he was His They look nothing alike It is been years I thought he aged gracefully This is awkward um but I believe in you guys okay Clear eyes full hearts can not lose You hear me Clear eyes full hearts can not lose Say it with me Yeah you all got this I am I am too much You are right I am sorry go back to my seat You came back Well You killed it You can do it again Right Well that was bust Anyone else got bright ideas Come on Get it together guys does not give up at halftime does not give up ever We are down points team is coming back from this Well why do not you try coaching us better I have been coaching you whole time,neutral
33,"Sylvester over here getting the wrong MJ, Granny's out here having a martini at halftime, and Taz might as well be playing for the other team! Your son plays for the other team. Yeah, you're a bad dad. I'm a bad dad? I've been trying to save my son and coach y'all at the same time. - What y'all doing? - We've been trying. Trying to do what? Trying to be like you. And it's not working. Because you're not me. ""You never let me just... do me."" Huh? Okay, I got it. New game plan. Bugs. Time to do what you guys do best. You know something? If we're going out, we're going out looney. Let's go, team! All tooney, big mooney, full looney! Good plan. I say, good plan. It seems bleak, but let's remember, there's an entire half left to play. Oh, that first half was interminable. Are you kidding me? It's showtime! Yeah! Let's go, Tunes! Yep, we in here. Are we ready? Tune Squad, we in the building! Ha-ha. Yes, sir! Tune Squad! Hey, they may be down a gazillion points, but LeBron James and the Tunes are coming back out here for the third quarter with some renewed energy. And I don't understand why. They are losing really badly. All right, here we go in the third quarter. Uh-oh. Yeah! Bird versus baby bird. Do you have your ticket? 'Cause the 11:50 Express is running on time. Huh? Classic.",88.527,245,Sylvester over here getting wrong 's out here having martini at halftime and might as well be playing for other team Your son plays for other team Yeah you are bad dad I am bad dad I have been trying to save my son and coach you all at same time What you all doing We have been trying Trying to do what Trying to be like you And it is not working Because you are not me You never let me just do me Huh Okay I got it New game plan Bugs Time to do what you guys do best You know something If we are going out we are going out looney Let us go team tooney big mooney full looney Good plan I say good plan It seems bleak but let us remember there is entire half left to play Oh that first half was interminable Are you kidding me It is showtime Yeah Let us go we in here Are we ready we in building - ha Yes sir Hey they may be down gazillion points but and are coming back out here for third quarter with renewed energy And I do not understand why They are losing really badly All right here we go in third quarter Uh - oh Yeah versus baby bird Do you have your ticket Because is running on time Huh Classic,annoyance
34,"Give me that ball, rabbit. Whoa! Someone's absorbed in the game. Beep, beep. - Yo. - Hey, guys. Where's the ball? Beep, beep. Beep, beep. Oh, no! Are you kidding me? Road Runner smokescreen? It's the oldest trick in the book! Tweety! Ooh, slam dunk! Just like I drew it up. Gossamer, I say, he's the quicker-picker-upper. Oh, what a no-look pass ahead to Dom. Looks like the Goons are playing keep-away. Dom passes to Wet Fire. Wet Fire back to Brow. He's gonna dunk... Oh! But he freezes at the rim! Oh? Huh? What are you doing? Giving new meaning to ""suspended from the game""! Give me that. But the Goons fast break, take it to the other end. These silly Tunes don't have what it takes to win. No, wait, wait. I wasn't trying to start a... Oh, we rappin' now? We rappin'? Hey, Porky, fry 'em. Fry 'em? Me... Me... Me? Show 'em who you really are, Notorious P.I.G. Oh... Oh, boy. Here goes nothin'. What up? It's Porky Pig They call me P Double AI G. step to me He don't want no trouble - Yeah! - Boo! I was famous before the internets Since 1935 I've been getting respect This pig is lit I'm super legit Every time I'm out in public People askin' me for pics You, nobody knows you When you walk the street How your last name Rhythm And you still off-beat - Off-beat! - From beginning to the end I'm here for all the smoke Your squad ain't all-star Your squad is all jokes All jokes! End this with one bar Most famous of all quotes This battle is now over",89.29299999999998,280,Give me ball rabbit Whoa Someone is absorbed in game beep Hey guys Where is ball beep beep Oh no Are you kidding me smokescreen It is oldest trick in book Tweety dunk Just like I drew it up I say he is quicker picker upper Oh what look pass ahead to Looks like Goons are playing keep away passes to back to He is going to dunk Oh But he freezes at rim Oh Huh What are you doing Giving new meaning to suspended from game Give me that But fast break take it to other end silly Tunes do not have what it takes to win No wait wait I was not trying to start a Oh we rappin now We rappin Hey fry them Fry them Me Me Me Show them who you really are Oh Oh boy Here goes nothing What up It is They call me P step to me He do not want trouble Yeah I was famous before internets Since I have been getting respect pig is lit I am super legit time I am out in public People askin ' me for pics You nobody knows you When you walk street How your last name And you still off beat Off beat From beginning to end I am here for smoke Your squad are not star Your squad is jokes jokes End this with bar Most famous of quotes battle is now over,amusement
35,"That... That... That's all folks Yeah, Porky! That's all, folks! Get off the stage! Style points. I'm not exactly sure what we just witnessed here. He just got bonus points for those bars. He was spittin' hot fire. Yeah! Taz brings it up. He can really pat the rock. And it's stolen by The Brow! Back to Tasmania, ya little devil. Taz! Huh? - Yeah! - Let's go! Yeah! - Are you serious? - Yeah! Make a call, Pete! Oh, you wanna swallow your whistle? Yeah! How'd that taste? Now call the game! How did I lose control? I didn't lose control. You lost... You... This one lost... I haven't lost any... Yeah, baby, let's go. Let's go! - Yes! - Yay, LeBron! - Let's go! - Yes! - Let's go, Tunes! - Here we go! Let's go! Let's go, Tunes! Let's go, Tunes! Let's go, Tunes! Let's go, Tunes! Let's go, Tunes! Let's go, Tunes! Let's go, Tunes! Let's go, Tunes! Wow! Check out this crowd. Everyone really getting behind the Tune Squad. You know somethin', it's about time. Coming off the bench now for the Tunes, Wile E. Coyote. Beep, beep. Wow. Look out. Looks like Wile E.'s gotten himself mixed up in the machine. And just like that, the Tunes have a thousand points on the board. We havin' fun yet? They're gonna clean these coyotes off the court and keep the game going. What's wrong, AI? That was awesome. What do you mean, ""What's wrong?"" They're catching up. Run Dame Time. Not him again.",88.802,258,That That That is all folks Yeah That is all folks Get off stage Style points I am not exactly sure what we just witnessed here He just got bonus points for bars He was spittin ' hot fire Yeah brings it up He can really pat rock And it is stolen by Back to little Huh Yeah Let us go Yeah Are you serious Yeah Make call Oh you want to swallow your whistle Yeah How did taste Now call game How did I lose control I did not lose control You lost You one lost I have not lost any Yeah baby let us go Let us go Yes Let us go Yes Let us go Here we go Let us go Let us go Tunes Let us go Tunes Let us go Tunes Let us go Tunes Let us go Tunes Let us go Tunes Let us go Tunes Let us go Wow Check out crowd Everyone really getting behind You know something it is about time Coming off bench now for beep Wow Look out Looks like 's gotten himself mixed up in machine And just like that Tunes have points on board We having fun yet They are going to clean coyotes off court and keep game going What is wrong That was awesome What do you mean What is wrong They are catching up Run Not him again,excitement
36,"He's gonna make bacon out of us. Oh, don't worry. Time's on our side. She knows time is literally on their side, right? You sure about this, Granny? I'm going old-school on his butt. Whoa. Come on. Stop! Tick-tock. Hyah! She is The One. What in the AARP is going on out here? I got hops! Whoo! Lola! Got you, Bron! There we go! Let's go! And the Tunes take the lead! What a play from Lola and LeBron James! A monster jam! LeBron came back from three-one down. Can he come back from this far back? Let me tell you this, I woke up today and only knew one world. Then I got sucked into my phone, and at this point, anything's possible! - Way to go, Tunes! - Let's go! Foghorn, right here. - Yeah! I say, that's all right! - Yeah! - Lola! - Yes! My dude! Taz! - Go, baby! Yeah! - Oh, yeah! Here we go! Way to go, Tune Squad! Yeah! That's what I'm talking about! Now we having some fun! Yeah! Whoo-hoo! This is fun basketball right here! - Be yourselves! Be yourselves! - All right! Hey, Dom, are you a Tune or are you a Goon? Tune or Goon? Tune or Goon? Make up your mind. Make up your mind. Let's go. Sit down. Yeah. Way to get looney out there. Ooh-whee! We did it! Everybody happy, huh? Everybody having a good time? Yeah? You having a lot of fun out there? 'Cause that's all that matters, right? Is that you're having fun. That doesn't matter at all!",87.62999999999997,266,He is going to make bacon out of us Oh do not worry 's on our side She knows time is literally on their side right You sure about this I am going old school on his butt Whoa Come on Stop Tick tock Hyah She is What in is going on out here I got hops Got you There we go Let us go And Tunes take lead What play from and monster jam came back from down Can he come back from far back Let me tell you this I woke up today and only knew world Then I got sucked into my phone and at point anything 's possible Way to go Let us go Foghorn right here Yeah I say that is all right Yeah Yes My dude Go baby Yeah Oh yeah Here we go Way to go Yeah That is what I am talking about Now we having fun Yeah This is fun basketball right here Be yourselves Be yourselves All right Hey are you or are you or or Make up your mind Make up your mind Let us go Sit down Yeah Way to get looney out there whee We did it Everybody happy Everybody having good time Yeah You having lot of fun out there Because that is all that matters right Is that you are having fun That does not matter at all,amusement
37,"What matters is that I win this game! Oh, and you, Dom. How are you losing at your own game? For server's sake, I didn't even think that was possible! I expected a lot more out of you, son. Get your head in the game. I need to win! All right! Whoo-hoo! Yee-haw! Drinks on me! Boy, that was awesome! Go team! Yeah, maybe your dad was right about you. Letting you be you was a mistake. Okay. If everybody would move down, then we could all sit on the bench. Let's all sit on the bench! Now that's what I call momentum, son. - LeBron? - Way to go! Hey, you with us? I'm so tickled. Let's end this. I'm getting my son back. Iso. Clear out. I wonder what move he's gonna do. The post-up? Maybe the fadeaway. He's gonna dunk all over him. Look at that kid! Kid's too small. Dad, what are you doing? We're in the middle of a game. Hey, what's goin' on? I don't know. Dad... Dom, your game is amazing, son. But I guess I would've known that if I would've listened more. Sorry I didn't. For me, when I was a kid, the things that I went through to get where I am now, I had to be a certain way. Yeah, it helped me win games, but not so much being a dad. I'm still learning how. You're teaching me. I want you to be yourself. Do you understand how much I love you? Do you understand how important you are to me? How very special you are? I mean, I don't even know if I'm saying this right. Sounds right to me.",89.545,283,What matters is that I win game Oh and you How are you losing at your own game For server 's sake I did not even think that was possible I expected lot more out of you son Get your head in game I need to win All right Drinks on me Boy that was awesome Go team Yeah maybe your dad was right about you Letting you be you was mistake Okay If everybody would move down then we could all sit on bench Let us all sit on bench Now that is what I call momentum son Way to go Hey you with us I am so tickled Let us end this I am getting my son back Iso Clear out I wonder what move he is going to do post - up Maybe fadeaway He is going to dunk all over him Look at kid 's too small what are you doing We are in middle of game Hey what is going on I do not know your game is amazing son But I guess I would have known that if I would have listened more Sorry I did not For me when I was kid things that I went through to get where I am now I had to be certain way Yeah it helped me win games but not so much being dad I am still learning how You are teaching me I want you to be yourself Do you understand how much I love you Do you understand how important you are to me How very special you are I mean I do not even know if I am saying right Sounds right to me,remorse
38,"I love you, Dad. I love you too, son. - Oh, now, that's beautiful. - Let's go! Whoo! I think I'm gonna cry. Not me. Bugs, pull it together. Dom! Dom! Mom! Hey, Xosha! Are you serious? Zip it! You two are a joke, you know that? I got this, Dad. Oh, what? You got something to say? Yeah. I think you want people to fear you more than anything. And I'm not about that, AI G. I'm playing with my dad. First of all, it's Mr. Rhythm to you, you little traitor. Second of all, you're not. You're playing against your dad. See what this says? ""Goon Squad."" You already made your choice, Dom. Right, Pete? He can't... Pete, are you crying? There's no crying in the Serververse, Pete! All right. Yeah, all right. I see how it is, Dom. I see how it is. I gave you everything! I say, I say, good to have you, son. - Great spot for you right here, kid. - We got 'em now! Bienvenido, señorito! - Somebody get him a new jersey. - Welcome to the hunt. Sufferin' succotash! I made this, just in case. Thanks, Granny. Eh. What's up, Dom? Oh, it's so nice to meet you. Here you go, Dom. Really glad to have you on the team! Thanks, Dad. Fine. You wanna join these losers? You go ahead, Dom. 'Cause it's not your game anymore. I am the game. King Kong ain't got nothin' on me! - Did you see that? - Uh-huh. The man just grew, like, five feet. Yo, King. You're about to lose your family, your friends, those Tunes, everything you love.",89.26399999999998,277,I love you I love you too son Oh now that is beautiful Let us go I think I am going to cry Not me Bugs pull it together Hey Are you serious Zip it You are joke you know that I got this Oh what You got something to say Yeah I think you want people to fear you more than anything And I am not about that I am playing with my dad First of all it is to you you little traitor Second of all you are not You are playing against your dad See what this says You already made your choice Right He can not Pete are you crying There is crying in All right Yeah all right I see how it is I see how it is I gave you everything I say I say good to have you son Great spot for you right here kid We got them now señorito Somebody get him new jersey Welcome to hunt ' succotash I made this just in case Thanks Eh What is up Oh it is so nice to meet you Here you go Really glad to have you on team Thanks Fine You want to join losers You go ahead Because it is not your game anymore I am game are not got nothing on me Did you see that Uh - huh man just grew like feet You are about to lose your family your friends Tunes everything you love,caring
39,"I don't think so. Oh, it's on. Count it! Yeah, Lola! All right! Nice pass, King! Let's go, Tunes! Let's go, Tunes! Let's go, Tunes! That's cute. But I thought I told you... What? Ugh! ...it's my game now. Yo, yo, switching everything. Yo', stay home. Bump out. Sic 'em, Goons. Get back, rabbit. Ow! Come here! Incoming! Whoo! I'm a monster! We about to break the internet, baby! It's over. Time out. Oh, brother. Did you see that? He's cheating! Well, I say, I say, that plain ol' sucks. Listen, it's all right. All we gotta do is get one bucket. How can we score if he controls the game, Doc? Whoa! Where my Goons at? Right here, Coach! No mercy! That no-good, despicable son of a glitch! Yo! That's it! Your move, Dad. Remember? The step-back glitch. In and out, crossover, step back, shoot. That move froze my whole game. And that's good because... If the game crashes, AI G. won't be able to control it anymore. And if he can't control it, - he can't stop us from scoring. - Right! - Oh, boy! - Yeah! Yay! Wait. - That's not gonna work. - Why not? When my character did the step-back, it got deleted. So, whoever does the glitch move... Will get deleted. So, I say, so I guess we're drawing straws. We are not doing that. We'll think of something else. What about the old alley-oop? I'm gonna do the step-back.",89.321,246,I do not think so Oh it is on Count it Yeah All right Nice pass Let us go Tunes Let us go Tunes Let us go Tunes That is cute But I thought I told you What it is my game now switching everything stay home Bump out Sic them Goons Get back rabbit Ow Come here Incoming I am monster We about to break internet baby It is over Time out Oh brother Did you see that He is cheating Well I say I say that plain old sucks Listen it is all right All we got to do is get bucket How can we score if he controls game Whoa Where my Goons at Right here mercy no good despicable son of glitch That is it Your move Remember step back glitch In and out crossover step back shoot move froze my whole game And that is good because If game crashes will not be able to control it anymore And if he can not control it he can not stop us from scoring Right Oh boy Yeah Yay Wait That is not going to work Why not When my character did step back it got deleted So whoever does glitch move Will get deleted So I say so I guess we are drawing straws We are not doing that We will think of something else What about old alley oop I am going to do step back,approval
40,"What? No. Dad, you'll be deleted. I'm not a video game character. I think I'll be okay. Dad, you don't know that. I've done the calculations. Dom. Somebody's gotta do something. LeBron, you don't have to do this. No! Listen, just get me the ball. Hands in. Tune Squad on three. One, two, three... Tune Squad! Here we go. Yeah, this is fun, huh? We should just do it again, and again, and again. Just over, and over, and over for all eternity. How's that sound? Ten seconds on the clock. The Tunes are one style point play away from victory, or defeat. This is their last chance. Bugs, what are you doing? And it looks like a broken play! In and out, crossover, step back... Bugs, no! Shoot! Bugs' shot is gonna be short. But wait, LeBron is flying through the air! Come on, Dad. Oh, no. He's not gonna make it. He's... He's not... Gonna make it. No. That's cheating! Great. Posterized. Yeah! Yes! Let's go! Whoo! We did it! Yeah! - Posterized. Yeah! - Beep, beep. The Tunes win! The Tunes win! Unbelievable! AI G. just got turned into a literal poster. This is not how I wanted to go out! - Yeah! - I say, I say, - that's all right! - That's what I'm talkin' about! No, no, no, no, no! Hold on. No! No!",89.04,230,What No you will be deleted I am not video game character I think I will be okay you do not know that I have done calculations Dom Somebody is got to do something you do not have to do this No Listen just get me ball Hands in on Here we go Yeah this is fun huh We should just do it again and again and again Just over and over and over for eternity How is sound seconds on clock Tunes are style point play away from victory or defeat This is their last chance Bugs what are you doing And it looks like broken play In and out crossover step back Bugs no Shoot Bugs ' shot is going to be short But wait is flying through air Come on Oh no He is not going to make it He is He is not Going To make it No That is cheating Great Posterized Yeah Yes Let us go We did it Yeah Posterized Yeah beep win win Unbelievable just got turned into literal poster This is not how I wanted to go out Yeah I say I say that is all right That is what I am about No no no no no Hold on No No,surprise
